0.00000,-0.00000,-0.01966,-0.00000,0.00000,0.01082,-0.00003,0.00002,0.01696
0.00000,-0.00000,-0.01965,-0.00000,0.00000,0.01082,-0.00003,0.00002,0.01687
0.00000,-0.00000,-0.01965,-0.00000,0.00000,0.01082,-0.00003,0.00002,0.01679
0.00423,0.00035,-0.00751,0.00035,0.00851,-0.00158,-0.00926,0.00582,0.05420
0.00243,-0.00010,-0.00428,-0.00010,0.00126,0.00003,-0.00555,0.00120,0.04817
0.00141,-0.00010,-0.00247,-0.00010,0.00019,0.00016,-0.00325,0.00037,0.04419
0.00081,-0.00006,-0.00143,-0.00006,0.00003,0.00011,-0.00189,0.00017,0.04181
0.00047,-0.00004,-0.00083,-0.00004,0.00001,0.00007,-0.00110,0.00009,0.04042
0.00027,-0.00002,-0.00048,-0.00002,0.00000,0.00004,-0.00064,0.00005,0.03961
0.00016,-0.00001,-0.00028,-0.00001,0.00000,0.00002,-0.00037,0.00003,0.03914
0.00009,-0.00001,-0.00016,-0.00001,0.00000,0.00001,-0.00021,0.00002,0.03886
0.00005,-0.00000,-0.00009,-0.00000,0.00000,0.00001,-0.00012,0.00001,0.03871
0.00003,-0.00000,-0.00005,-0.00000,0.00000,0.00000,-0.00007,0.00001,0.03862
0.00002,-0.00000,-0.00003,-0.00000,0.00000,0.00000,-0.00004,0.00000,0.03856
0.00001,-0.00000,-0.00002,-0.00000,0.00000,0.00000,-0.00002,0.00000,0.03853
0.00001,-0.00000,-0.00001,-0.00000,0.00000,0.00000,-0.00001,0.00000,0.03851
0.00000,-0.00000,-0.00001,-0.00000,0.00000,0.00000,-0.00001,0.00000,0.03850
0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,-0.00000,0.00000,0.03850
0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,-0.00000,0.00000,0.03849
0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,-0.00000,0.00000,0.03849
0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,-0.00000,0.00000,0.03849
0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,-0.00000,0.00000,0.03849
0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,-0.00000,0.00000,0.03849
0.00357,0.00393,0.00144,0.00393,0.00468,0.00080,0.00091,0.00151,0.00193
0.00075,0.00068,0.00061,0.00068,0.00095,-0.00014,-0.00001,0.00044,0.00168
0.00022,0.00007,0.00045,0.00007,0.00024,-0.00031,-0.00018,0.00024,0.00165
0.00011,-0.00005,0.00041,-0.00005,0.00010,-0.00034,-0.00021,0.00020,0.00165
0.00009,-0.00007,0.00040,-0.00007,0.00007,-0.00034,-0.00021,0.00019,0.00167
0.00009,-0.00007,0.00039,-0.00007,0.00007,-0.00034,-0.00021,0.00018,0.00168
0.00008,-0.00007,0.00038,-0.00007,0.00006,-0.00033,-0.00021,0.00018,0.00170
0.00008,-0.00007,0.00038,-0.00007,0.00006,-0.00033,-0.00020,0.00018,0.00171
0.00008,-0.00007,0.00037,-0.00007,0.00006,-0.00032,-0.00020,0.00017,0.00173
0.00008,-0.00007,0.00036,-0.00007,0.00006,-0.00032,-0.00020,0.00017,0.00174
0.00008,-0.00007,0.00036,-0.00007,0.00006,-0.00031,-0.00019,0.00017,0.00176
0.00008,-0.00007,0.00035,-0.00007,0.00006,-0.00031,-0.00019,0.00017,0.00177
0.00008,-0.00007,0.00035,-0.00007,0.00006,-0.00030,-0.00019,0.00016,0.00179
0.00007,-0.00007,0.00034,-0.00007,0.00006,-0.00030,-0.00018,0.00016,0.00180
0.00007,-0.00006,0.00034,-0.00006,0.00006,-0.00029,-0.00018,0.00016,0.00182
0.00007,-0.00006,0.00033,-0.00006,0.00005,-0.00029,-0.00018,0.00016,0.00183
0.00007,-0.00006,0.00033,-0.00006,0.00005,-0.00028,-0.00018,0.00015,0.00184
0.00007,-0.00006,0.00032,-0.00006,0.00005,-0.00028,-0.00017,0.00015,0.00186
0.00007,-0.00006,0.00031,-0.00006,0.00005,-0.00027,-0.00017,0.00015,0.00187
0.00007,-0.00006,0.00031,-0.00006,0.00005,-0.00027,-0.00017,0.00015,0.00188
0.00265,0.00329,0.00437,0.00329,0.00413,0.00279,0.00355,0.00425,0.00643
0.00087,0.00106,0.00230,0.00106,0.00134,0.00020,0.00121,0.00133,0.00369
0.00029,0.00034,0.00162,0.00034,0.00044,-0.00064,0.00045,0.00038,0.00279
0.00010,0.00010,0.00140,0.00010,0.00015,-0.00091,0.00020,0.00008,0.00249
0.00004,0.00003,0.00133,0.00003,0.00005,-0.00100,0.00012,-0.00002,0.00238
0.00002,0.00000,0.00131,0.00000,0.00002,-0.00102,0.00010,-0.00005,0.00233
0.00001,-0.00000,0.00130,-0.00000,0.00001,-0.00103,0.00009,-0.00006,0.00230
0.00001,-0.00001,0.00129,-0.00001,0.00001,-0.00103,0.00009,-0.00007,0.00228
0.00001,-0.00001,0.00129,-0.00001,0.00001,-0.00103,0.00009,-0.00007,0.00226
0.00001,-0.00001,0.00129,-0.00001,0.00001,-0.00103,0.00009,-0.00007,0.00224
0.00001,-0.00001,0.00128,-0.00001,0.00001,-0.00103,0.00009,-0.00007,0.00222
0.00001,-0.00001,0.00128,-0.00001,0.00001,-0.00103,0.00009,-0.00007,0.00220
0.00001,-0.00001,0.00128,-0.00001,0.00001,-0.00103,0.00009,-0.00007,0.00219
0.00001,-0.00001,0.00128,-0.00001,0.00001,-0.00102,0.00009,-0.00007,0.00217
0.00001,-0.00001,0.00128,-0.00001,0.00001,-0.00102,0.00009,-0.00007,0.00215
0.00001,-0.00001,0.00127,-0.00001,0.00001,-0.00102,0.00009,-0.00007,0.00213
0.00001,-0.00001,0.00127,-0.00001,0.00001,-0.00102,0.00008,-0.00007,0.00211
0.00001,-0.00001,0.00127,-0.00001,0.00001,-0.00102,0.00008,-0.00007,0.00209
0.00001,-0.00001,0.00127,-0.00001,0.00001,-0.00102,0.00008,-0.00007,0.00208
0.00001,-0.00001,0.00127,-0.00001,0.00001,-0.00101,0.00008,-0.00007,0.00206
0.00028,0.00021,0.00028,0.00021,0.00493,0.00014,0.00051,-0.00552,0.01440
0.00027,0.00010,0.00027,0.00010,0.00249,0.00007,0.00062,-0.00281,0.01446
0.00026,0.00005,0.00026,0.00005,0.00126,0.00003,0.00066,-0.00144,0.01448
0.00025,0.00002,0.00025,0.00002,0.00064,0.00001,0.00067,-0.00074,0.01449
0.00025,0.00000,0.00024,0.00000,0.00032,-0.00000,0.00067,-0.00039,0.01448
0.00024,-0.00000,0.00024,-0.00000,0.00016,-0.00001,0.00066,-0.00021,0.01447
0.00023,-0.00001,0.00023,-0.00001,0.00008,-0.00001,0.00064,-0.00012,0.01445
0.00023,-0.00001,0.00022,-0.00001,0.00004,-0.00001,0.00063,-0.00008,0.01443
0.00022,-0.00001,0.00022,-0.00001,0.00002,-0.00001,0.00061,-0.00005,0.01442
0.00021,-0.00001,0.00021,-0.00001,0.00001,-0.00001,0.00059,-0.00004,0.01440
0.00021,-0.00001,0.00020,-0.00001,0.00001,-0.00001,0.00058,-0.00003,0.01439
0.00020,-0.00001,0.00020,-0.00001,0.00000,-0.00001,0.00056,-0.00003,0.01437
0.00020,-0.00001,0.00019,-0.00001,0.00000,-0.00001,0.00055,-0.00003,0.01435
0.00019,-0.00001,0.00019,-0.00001,0.00000,-0.00001,0.00053,-0.00003,0.01434
0.00019,-0.00001,0.00018,-0.00001,0.00000,-0.00001,0.00052,-0.00002,0.01433
0.00018,-0.00001,0.00018,-0.00001,0.00000,-0.00001,0.00050,-0.00002,0.01431
0.00018,-0.00001,0.00017,-0.00001,0.00000,-0.00001,0.00049,-0.00002,0.01430
0.00017,-0.00001,0.00017,-0.00001,0.00000,-0.00001,0.00048,-0.00002,0.01428
0.00017,-0.00001,0.00016,-0.00001,0.00000,-0.00001,0.00046,-0.00002,0.01427
0.00016,-0.00001,0.00016,-0.00001,0.00000,-0.00001,0.00045,-0.00002,0.01426
0.00152,0.00041,0.00211,0.00041,0.00139,0.00215,0.00225,-0.00075,0.00507
0.00127,0.00029,0.00171,0.00029,0.00118,0.00176,0.00194,-0.00074,0.00475
0.00107,0.00020,0.00137,0.00020,0.00100,0.00145,0.00168,-0.00072,0.00450
0.00090,0.00013,0.00111,0.00013,0.00086,0.00119,0.00145,-0.00069,0.00430
0.00075,0.00007,0.00089,0.00007,0.00073,0.00098,0.00126,-0.00065,0.00414
0.00064,0.00003,0.00071,0.00003,0.00063,0.00081,0.00110,-0.00061,0.00401
0.00054,0.00000,0.00057,0.00000,0.00054,0.00067,0.00095,-0.00057,0.00391
0.00046,-0.00002,0.00046,-0.00002,0.00046,0.00055,0.00083,-0.00053,0.00384
0.00039,-0.00004,0.00037,-0.00004,0.00040,0.00046,0.00073,-0.00049,0.00377
0.00033,-0.00005,0.00029,-0.00005,0.00035,0.00038,0.00064,-0.00045,0.00373
0.00028,-0.00005,0.00023,-0.00005,0.00030,0.00031,0.00056,-0.00042,0.00369
0.00024,-0.00006,0.00018,-0.00006,0.00026,0.00026,0.00049,-0.00038,0.00366
0.00021,-0.00006,0.00015,-0.00006,0.00023,0.00022,0.00043,-0.00035,0.00364
0.00018,-0.00006,0.00011,-0.00006,0.00020,0.00018,0.00038,-0.00032,0.00362
0.00015,-0.00006,0.00009,-0.00006,0.00017,0.00015,0.00034,-0.00029,0.00361
0.00013,-0.00006,0.00007,-0.00006,0.00015,0.00013,0.00030,-0.00026,0.00360
0.00012,-0.00006,0.00005,-0.00006,0.00013,0.00011,0.00026,-0.00024,0.00359
0.00010,-0.00005,0.00004,-0.00005,0.00012,0.00009,0.00023,-0.00022,0.00359
0.00009,-0.00005,0.00003,-0.00005,0.00010,0.00007,0.00021,-0.00020,0.00359
0.00008,-0.00005,0.00002,-0.00005,0.00009,0.00006,0.00018,-0.00018,0.00359
0.00132,0.00194,0.00034,0.00194,0.00301,0.00026,0.00038,0.00013,0.00133
0.00077,0.00110,0.00025,0.00110,0.00173,0.00011,0.00030,0.00002,0.00131
0.00045,0.00062,0.00019,0.00062,0.00099,0.00003,0.00026,-0.00005,0.00130
0.00027,0.00035,0.00016,0.00035,0.00057,-0.00002,0.00023,-0.00008,0.00129
0.00017,0.00019,0.00014,0.00019,0.00033,-0.00004,0.00022,-0.00010,0.00129
0.00011,0.00010,0.00013,0.00010,0.00020,-0.00006,0.00021,-0.00011,0.00128
0.00008,0.00005,0.00013,0.00005,0.00012,-0.00007,0.00020,-0.00012,0.00128
0.00006,0.00002,0.00012,0.00002,0.00007,-0.00007,0.00020,-0.00012,0.00127
0.00005,0.00000,0.00012,0.00000,0.00005,-0.00007,0.00020,-0.00013,0.00127
0.00004,-0.00001,0.00012,-0.00001,0.00003,-0.00007,0.00020,-0.00013,0.00126
0.00004,-0.00001,0.00012,-0.00001,0.00002,-0.00007,0.00020,-0.00013,0.00126
0.00003,-0.00002,0.00012,-0.00002,0.00002,-0.00008,0.00019,-0.00013,0.00126
0.00003,-0.00002,0.00012,-0.00002,0.00002,-0.00008,0.00019,-0.00013,0.00125
0.00003,-0.00002,0.00012,-0.00002,0.00002,-0.00007,0.00019,-0.00013,0.00125
0.00003,-0.00002,0.00011,-0.00002,0.00001,-0.00007,0.00019,-0.00013,0.00125
0.00003,-0.00002,0.00011,-0.00002,0.00001,-0.00007,0.00019,-0.00012,0.00124
0.00003,-0.00002,0.00011,-0.00002,0.00001,-0.00007,0.00019,-0.00012,0.00124
0.00003,-0.00002,0.00011,-0.00002,0.00001,-0.00007,0.00019,-0.00012,0.00124
0.00003,-0.00002,0.00011,-0.00002,0.00001,-0.00007,0.00019,-0.00012,0.00123
0.00003,-0.00002,0.00011,-0.00002,0.00001,-0.00007,0.00019,-0.00012,0.00123
0.00279,0.00281,0.00567,0.00281,0.00299,0.00542,0.00570,0.00536,0.01236
0.00123,0.00118,0.00257,0.00118,0.00131,0.00221,0.00260,0.00216,0.00622
0.00055,0.00049,0.00123,0.00049,0.00058,0.00083,0.00127,0.00079,0.00357
0.00026,0.00019,0.00065,0.00019,0.00027,0.00024,0.00069,0.00019,0.00242
0.00014,0.00006,0.00040,0.00006,0.00014,-0.00002,0.00045,-0.00006,0.00192
0.00008,0.00000,0.00030,0.00000,0.00008,-0.00012,0.00034,-0.00017,0.00170
0.00006,-0.00002,0.00025,-0.00002,0.00006,-0.00017,0.00029,-0.00021,0.00160
0.00005,-0.00003,0.00023,-0.00003,0.00005,-0.00019,0.00027,-0.00023,0.00155
0.00004,-0.00004,0.00022,-0.00004,0.00004,-0.00020,0.00026,-0.00024,0.00152
0.00004,-0.00004,0.00021,-0.00004,0.00004,-0.00020,0.00025,-0.00024,0.00151
0.00004,-0.00004,0.00021,-0.00004,0.00004,-0.00020,0.00025,-0.00024,0.00149
0.00004,-0.00004,0.00021,-0.00004,0.00004,-0.00020,0.00025,-0.00024,0.00148
0.00004,-0.00004,0.00020,-0.00004,0.00004,-0.00020,0.00024,-0.00023,0.00147
0.00004,-0.00004,0.00020,-0.00004,0.00004,-0.00019,0.00024,-0.00023,0.00146
0.00004,-0.00004,0.00020,-0.00004,0.00004,-0.00019,0.00024,-0.00023,0.00145
0.00004,-0.00004,0.00020,-0.00004,0.00004,-0.00019,0.00024,-0.00023,0.00144
0.00004,-0.00004,0.00020,-0.00004,0.00003,-0.00019,0.00024,-0.00023,0.00143
0.00004,-0.00004,0.00019,-0.00004,0.00003,-0.00019,0.00023,-0.00023,0.00142
0.00004,-0.00004,0.00019,-0.00004,0.00003,-0.00019,0.00023,-0.00022,0.00141
0.00004,-0.00004,0.00019,-0.00004,0.00003,-0.00019,0.00023,-0.00022,0.00140
0.00207,0.00251,0.00222,0.00251,0.00364,0.00158,0.00205,0.00201,0.00256
0.00101,0.00108,0.00136,0.00108,0.00168,0.00045,0.00112,0.00077,0.00179
0.00053,0.00043,0.00097,0.00043,0.00080,-0.00006,0.00069,0.00021,0.00142
0.00031,0.00014,0.00078,0.00014,0.00040,-0.00028,0.00050,-0.00004,0.00123
0.00021,0.00001,0.00069,0.00001,0.00022,-0.00038,0.00041,-0.00015,0.00113
0.00016,-0.00004,0.00064,-0.00004,0.00014,-0.00041,0.00036,-0.00020,0.00106
0.00014,-0.00007,0.00062,-0.00007,0.00010,-0.00043,0.00034,-0.00022,0.00101
0.00013,-0.00008,0.00060,-0.00008,0.00008,-0.00043,0.00032,-0.00022,0.00097
0.00012,-0.00008,0.00058,-0.00008,0.00007,-0.00042,0.00031,-0.00022,0.00093
0.00012,-0.00008,0.00056,-0.00008,0.00007,-0.00041,0.00030,-0.00022,0.00090
0.00011,-0.00008,0.00055,-0.00008,0.00006,-0.00040,0.00030,-0.00022,0.00087
0.00011,-0.00008,0.00054,-0.00008,0.00006,-0.00040,0.00029,-0.00021,0.00084
0.00011,-0.00008,0.00053,-0.00008,0.00006,-0.00039,0.00028,-0.00021,0.00081
0.00011,-0.00008,0.00052,-0.00008,0.00006,-0.00038,0.00028,-0.00020,0.00078
0.00010,-0.00008,0.00050,-0.00008,0.00006,-0.00037,0.00027,-0.00020,0.00075
0.00010,-0.00007,0.00049,-0.00007,0.00006,-0.00036,0.00026,-0.00019,0.00072
0.00010,-0.00007,0.00048,-0.00007,0.00005,-0.00036,0.00026,-0.00019,0.00069
0.00010,-0.00007,0.00047,-0.00007,0.00005,-0.00035,0.00025,-0.00019,0.00066
0.00010,-0.00007,0.00046,-0.00007,0.00005,-0.00034,0.00025,-0.00018,0.00064
0.00009,-0.00007,0.00045,-0.00007,0.00005,-0.00033,0.00024,-0.00018,0.00061
0.00040,0.00059,-0.00008,0.00059,0.00125,-0.00007,-0.00004,-0.00071,0.00125
0.00035,0.00049,-0.00007,0.00049,0.00106,-0.00006,0.00001,-0.00062,0.00125
0.00030,0.00041,-0.00007,0.00041,0.00089,-0.00005,0.00004,-0.00054,0.00124
0.00027,0.00034,-0.00006,0.00034,0.00076,-0.00004,0.00007,-0.00048,0.00124
0.00024,0.00028,-0.00006,0.00028,0.00064,-0.00003,0.00010,-0.00042,0.00124
0.00021,0.00024,-0.00005,0.00024,0.00055,-0.00002,0.00012,-0.00038,0.00123
0.00019,0.00019,-0.00005,0.00019,0.00047,-0.00002,0.00014,-0.00034,0.00123
0.00017,0.00016,-0.00005,0.00016,0.00040,-0.00001,0.00015,-0.00030,0.00123
0.00015,0.00013,-0.00004,0.00013,0.00034,-0.00001,0.00016,-0.00027,0.00123
0.00014,0.00010,-0.00004,0.00010,0.00029,-0.00000,0.00017,-0.00025,0.00123
0.00013,0.00008,-0.00004,0.00008,0.00025,-0.00000,0.00018,-0.00023,0.00123
0.00012,0.00006,-0.00004,0.00006,0.00021,0.00000,0.00019,-0.00021,0.00123
0.00011,0.00005,-0.00004,0.00005,0.00018,0.00000,0.00019,-0.00020,0.00123
0.00010,0.00004,-0.00003,0.00004,0.00015,0.00001,0.00020,-0.00018,0.00123
0.00009,0.00003,-0.00003,0.00003,0.00013,0.00001,0.00020,-0.00017,0.00123
0.00009,0.00002,-0.00003,0.00002,0.00012,0.00001,0.00020,-0.00016,0.00123
0.00009,0.00001,-0.00003,0.00001,0.00010,0.00001,0.00020,-0.00015,0.00123
0.00008,0.00000,-0.00003,0.00000,0.00009,0.00001,0.00021,-0.00015,0.00123
0.00008,-0.00000,-0.00003,-0.00000,0.00008,0.00001,0.00021,-0.00014,0.00123
0.00007,-0.00001,-0.00003,-0.00001,0.00007,0.00001,0.00021,-0.00014,0.00123
0.00162,0.00258,0.00119,0.00258,0.00413,0.00068,0.00089,0.00136,0.00096
0.00069,0.00110,0.00083,0.00110,0.00176,0.00009,0.00040,0.00057,0.00076
0.00030,0.00047,0.00067,0.00047,0.00075,-0.00016,0.00019,0.00023,0.00068
0.00013,0.00020,0.00060,0.00020,0.00032,-0.00027,0.00010,0.00009,0.00064
0.00006,0.00008,0.00057,0.00008,0.00014,-0.00031,0.00006,0.00003,0.00062
0.00003,0.00003,0.00056,0.00003,0.00006,-0.00033,0.00004,-0.00000,0.00061
0.00001,0.00001,0.00056,0.00001,0.00003,-0.00034,0.00004,-0.00001,0.00061
0.00001,0.00000,0.00055,0.00000,0.00001,-0.00034,0.00003,-0.00002,0.00060
0.00000,0.00000,0.00055,0.00000,0.00001,-0.00034,0.00003,-0.00002,0.00060
0.00000,-0.00000,0.00055,-0.00000,0.00000,-0.00034,0.00003,-0.00002,0.00060
0.00000,-0.00000,0.00055,-0.00000,0.00000,-0.00034,0.00003,-0.00002,0.00059
0.00000,-0.00000,0.00055,-0.00000,0.00000,-0.00034,0.00003,-0.00002,0.00059
0.00000,-0.00000,0.00055,-0.00000,0.00000,-0.00034,0.00003,-0.00002,0.00059
0.00000,-0.00000,0.00055,-0.00000,0.00000,-0.00034,0.00003,-0.00002,0.00059
0.00000,-0.00000,0.00055,-0.00000,0.00000,-0.00034,0.00003,-0.00002,0.00058
0.00000,-0.00000,0.00055,-0.00000,0.00000,-0.00034,0.00003,-0.00002,0.00058
0.00000,-0.00000,0.00055,-0.00000,0.00000,-0.00034,0.00003,-0.00002,0.00058
0.00000,-0.00000,0.00055,-0.00000,0.00000,-0.00034,0.00003,-0.00002,0.00058
0.00000,-0.00000,0.00055,-0.00000,0.00000,-0.00034,0.00003,-0.00002,0.00057
0.00000,-0.00000,0.00055,-0.00000,0.00000,-0.00034,0.00003,-0.00002,0.00057
0.00314,0.00002,0.01068,0.00002,0.00022,0.01525,0.01071,-0.00027,0.03744
0.00216,0.00001,0.00729,0.00001,0.00021,0.01490,0.00734,-0.00029,0.02642
0.00148,0.00001,0.00497,0.00001,0.00021,0.01456,0.00503,-0.00030,0.01902
0.00101,0.00001,0.00338,0.00001,0.00020,0.01423,0.00345,-0.00030,0.01410
0.00069,0.00000,0.00229,0.00000,0.00020,0.01392,0.00237,-0.00030,0.01087
0.00048,0.00000,0.00154,0.00000,0.00020,0.01361,0.00162,-0.00030,0.00880
0.00033,0.00000,0.00103,0.00000,0.00019,0.01331,0.00111,-0.00029,0.00752
0.00022,0.00000,0.00068,0.00000,0.00019,0.01302,0.00076,-0.00029,0.00678
0.00015,-0.00000,0.00044,-0.00000,0.00018,0.01273,0.00052,-0.00029,0.00640
0.00011,-0.00000,0.00028,-0.00000,0.00018,0.01245,0.00036,-0.00028,0.00628
0.00007,-0.00000,0.00017,-0.00000,0.00017,0.01218,0.00025,-0.00027,0.00632
0.00005,-0.00000,0.00009,-0.00000,0.00017,0.01192,0.00017,-0.00027,0.00648
0.00003,-0.00000,0.00004,-0.00000,0.00017,0.01166,0.00012,-0.00026,0.00670
0.00002,-0.00000,0.00001,-0.00000,0.00016,0.01140,0.00008,-0.00026,0.00698
0.00002,-0.00000,-0.00002,-0.00000,0.00016,0.01115,0.00006,-0.00025,0.00729
0.00001,-0.00000,-0.00003,-0.00000,0.00016,0.01091,0.00004,-0.00025,0.00761
0.00001,-0.00000,-0.00004,-0.00000,0.00015,0.01067,0.00003,-0.00024,0.00795
0.00001,-0.00000,-0.00005,-0.00000,0.00015,0.01044,0.00002,-0.00024,0.00829
0.00000,-0.00000,-0.00005,-0.00000,0.00015,0.01021,0.00001,-0.00023,0.00863
0.00000,-0.00000,-0.00006,-0.00000,0.00014,0.00999,0.00001,-0.00023,0.00897
0.00404,0.00026,0.00607,0.00026,0.00050,0.00984,0.00633,0.00012,0.00999
0.00240,0.00014,0.00336,0.00014,0.00047,0.00919,0.00377,-0.00005,0.00604
0.00143,0.00007,0.00176,0.00007,0.00044,0.00864,0.00225,-0.00015,0.00380
0.00085,0.00003,0.00083,0.00003,0.00042,0.00816,0.00134,-0.00020,0.00258
0.00050,0.00001,0.00028,0.00001,0.00040,0.00773,0.00081,-0.00022,0.00196
0.00030,-0.00001,-0.00003,-0.00001,0.00038,0.00733,0.00049,-0.00023,0.00169
0.00018,-0.00001,-0.00021,-0.00001,0.00036,0.00697,0.00030,-0.00023,0.00163
0.00011,-0.00002,-0.00031,-0.00002,0.00034,0.00662,0.00018,-0.00023,0.00168
0.00006,-0.00002,-0.00035,-0.00002,0.00032,0.00630,0.00011,-0.00022,0.00179
0.00004,-0.00002,-0.00037,-0.00002,0.00031,0.00599,0.00007,-0.00021,0.00194
0.00002,-0.00002,-0.00038,-0.00002,0.00029,0.00570,0.00005,-0.00021,0.00211
0.00001,-0.00002,-0.00037,-0.00002,0.00028,0.00543,0.00003,-0.00020,0.00228
0.00001,-0.00002,-0.00036,-0.00002,0.00027,0.00516,0.00003,-0.00019,0.00245
0.00001,-0.00002,-0.00035,-0.00002,0.00025,0.00491,0.00002,-0.00018,0.00262
0.00000,-0.00002,-0.00034,-0.00002,0.00024,0.00468,0.00002,-0.00017,0.00279
0.00000,-0.00002,-0.00032,-0.00002,0.00023,0.00445,0.00001,-0.00016,0.00294
0.00000,-0.00002,-0.00031,-0.00002,0.00022,0.00424,0.00001,-0.00015,0.00310
0.00000,-0.00002,-0.00029,-0.00002,0.00021,0.00403,0.00001,-0.00015,0.00324
0.00000,-0.00001,-0.00028,-0.00001,0.00020,0.00384,0.00001,-0.00014,0.00338
0.00000,-0.00001,-0.00027,-0.00001,0.00019,0.00365,0.00001,-0.00013,0.00351
0.00128,0.00208,-0.00199,0.00208,0.00348,-0.00133,-0.00154,-0.00274,0.00350
0.00068,0.00109,-0.00146,0.00109,0.00183,-0.00045,-0.00077,-0.00147,0.00283
0.00037,0.00057,-0.00118,0.00057,0.00097,0.00001,-0.00037,-0.00080,0.00248
0.00020,0.00030,-0.00103,0.00030,0.00051,0.00025,-0.00015,-0.00044,0.00230
0.00011,0.00015,-0.00095,0.00015,0.00027,0.00038,-0.00004,-0.00026,0.00221
0.00007,0.00007,-0.00090,0.00007,0.00015,0.00044,0.00002,-0.00016,0.00217
0.00004,0.00003,-0.00088,0.00003,0.00008,0.00048,0.00005,-0.00011,0.00215
0.00003,0.00001,-0.00087,0.00001,0.00005,0.00050,0.00006,-0.00008,0.00214
0.00002,0.00000,-0.00086,0.00000,0.00003,0.00050,0.00007,-0.00007,0.00214
0.00002,-0.00000,-0.00085,-0.00000,0.00002,0.00051,0.00008,-0.00006,0.00215
0.00002,-0.00001,-0.00085,-0.00001,0.00001,0.00051,0.00008,-0.00005,0.00216
0.00002,-0.00001,-0.00085,-0.00001,0.00001,0.00051,0.00008,-0.00005,0.00217
0.00002,-0.00001,-0.00085,-0.00001,0.00001,0.00051,0.00008,-0.00005,0.00218
0.00002,-0.00001,-0.00084,-0.00001,0.00001,0.00051,0.00008,-0.00005,0.00219
0.00002,-0.00001,-0.00084,-0.00001,0.00001,0.00051,0.00008,-0.00005,0.00219
0.00002,-0.00001,-0.00084,-0.00001,0.00001,0.00051,0.00008,-0.00005,0.00220
0.00002,-0.00001,-0.00084,-0.00001,0.00001,0.00051,0.00008,-0.00005,0.00221
0.00002,-0.00001,-0.00084,-0.00001,0.00001,0.00050,0.00008,-0.00005,0.00222
0.00002,-0.00001,-0.00083,-0.00001,0.00001,0.00050,0.00008,-0.00005,0.00223
0.00002,-0.00001,-0.00083,-0.00001,0.00001,0.00050,0.00008,-0.00005,0.00224
0.00212,0.00375,-0.00045,0.00375,0.00666,0.00005,-0.00013,-0.00025,0.00041
0.00026,0.00046,-0.00038,0.00046,0.00082,0.00019,-0.00001,-0.00003,0.00040
0.00003,0.00006,-0.00037,0.00006,0.00010,0.00020,0.00000,-0.00001,0.00040
0.00000,0.00001,-0.00036,0.00001,0.00001,0.00021,0.00001,-0.00000,0.00040
0.00000,0.00000,-0.00036,0.00000,0.00000,0.00021,0.00001,-0.00000,0.00041
0.00000,0.00000,-0.00036,0.00000,0.00000,0.00021,0.00001,-0.00000,0.00041
0.00000,-0.00000,-0.00036,-0.00000,0.00000,0.00021,0.00001,-0.00000,0.00041
0.00000,-0.00000,-0.00036,-0.00000,0.00000,0.00021,0.00001,-0.00000,0.00041
0.00000,-0.00000,-0.00036,-0.00000,0.00000,0.00021,0.00001,-0.00000,0.00041
0.00000,-0.00000,-0.00036,-0.00000,0.00000,0.00021,0.00001,-0.00000,0.00041
0.00000,-0.00000,-0.00036,-0.00000,0.00000,0.00021,0.00001,-0.00000,0.00041
0.00000,-0.00000,-0.00036,-0.00000,0.00000,0.00021,0.00001,-0.00000,0.00041
0.00000,-0.00000,-0.00036,-0.00000,0.00000,0.00021,0.00001,-0.00000,0.00041
0.00000,-0.00000,-0.00036,-0.00000,0.00000,0.00021,0.00001,-0.00000,0.00041
0.00000,-0.00000,-0.00036,-0.00000,0.00000,0.00021,0.00001,-0.00000,0.00041
0.00000,-0.00000,-0.00036,-0.00000,0.00000,0.00021,0.00001,-0.00000,0.00041
0.00000,-0.00000,-0.00036,-0.00000,0.00000,0.00021,0.00001,-0.00000,0.00041
0.00000,-0.00000,-0.00036,-0.00000,0.00000,0.00021,0.00001,-0.00000,0.00041
0.00000,-0.00000,-0.00036,-0.00000,0.00000,0.00021,0.00001,-0.00000,0.00041
0.00000,-0.00000,-0.00036,-0.00000,0.00000,0.00021,0.00001,-0.00000,0.00041
0.00211,0.00400,0.01532,0.00400,0.00758,-0.00621,0.00123,0.00231,0.00909
0.00007,0.00012,0.01457,0.00012,0.00024,-0.00762,0.00005,0.00006,0.00863
0.00000,0.00000,0.01455,0.00000,0.00001,-0.00766,0.00002,-0.00001,0.00859
0.00000,-0.00000,0.01455,-0.00000,0.00000,-0.00766,0.00001,-0.00001,0.00856
0.00000,-0.00000,0.01454,-0.00000,0.00000,-0.00766,0.00001,-0.00001,0.00853
0.00000,-0.00000,0.01454,-0.00000,0.00000,-0.00766,0.00001,-0.00001,0.00851
0.00000,-0.00000,0.01454,-0.00000,0.00000,-0.00766,0.00001,-0.00001,0.00848
